"ns: ""right now, things much better - hundreds us still getting virus every day. last week alone, people admitted hospital virus."" ",@thesnp,2,liberal
"ns: ""however, would expect, need add note caution. know bit none us want hear, route back normality depend continued suppression."" ",@thesnp,2,liberal
"ns: ""all fill us optimism. certainly hopeful felt situation long time."" ",@thesnp,2,liberal
"ns: ""as move summer even greater degree normality - hopefully something much closer actual normality, ability hug love - become possible."" ",@thesnp,2,liberal
"ns: ""shops services, hope, reopen. able travel widely. able see friends loved ones, start meet bars, cafes restaurants."" ",@thesnp,2,liberal
"ns: ""but now, thanks sacrifices success vaccination programme, much brighter position. move spring, children young people back school full time."" ",@thesnp,2,liberal
"ns: ""i know difficult last months been. never underestimate - stop grateful - sacrifices everyone made."" ",@thesnp,2,liberal
"ns: ""three months ago - reimpose lockdown depths december - dark moment unbelievably tough year."" ",@thesnp,2,liberal
"1,943,507 people scotland vaccinated first dose. already 40% adult population - including virtually over-65s vulnerable. thank nhs heroes who've jag. ",@thesnp,2,liberal
"ns: ""and optimistic date summer. know one looking forward - real sense hope - hugging family course summer."" ",@thesnp,2,liberal
"ns: ""so i'm going that. believe coming weeks - adults vaccinated - possible set firmer date many normal things possible."" ",@thesnp,2,liberal
"ns: ""for set precise date right would involve plucking thin air - i’d probably make life easier, yours."" ",@thesnp,2,liberal
"ns: ""and allow us enjoy many things took granted pandemic - example, normal family gatherings hug loved ones, sporting events, gigs nightclubs."" ",@thesnp,2,liberal
"ns: ""..and probably continued compliance precautions like good hand hygiene, allow us keep covid much greater control."" ",@thesnp,2,liberal
"ns: ""it fervent hope - also tentatively increasing expectation - vaccination, continued effective use test protect..."" ",@thesnp,2,liberal
"ns: ""but levels still involve restrictions hope able get beyond even - assessing situation ongoing basis, view restoring much normality possible."" ",@thesnp,2,liberal
"ns: ""and end june, hope scotland move least level 0. level even so, level massive improvement right now."" ",@thesnp,2,liberal
"ns: ""however, hope ambition early june, scotland move level - allow easing restrictions."" ",@thesnp,2,liberal
"ns: ""the steps outlined today give significant degree clarity period middle may. unpredictable nature virus means - hope people understand - difficult give quite much clarity beyond that."" ",@thesnp,2,liberal
"ns: ""this provide support generous also flexible previously envisaged."" ",@thesnp,2,liberal
"ns: ""for eligible retail businesses mean payment april £7,500 eligible hospitality leisure businesses, payment £19,500."" ",@thesnp,2,liberal
"ns: ""and april, recipients receive combined final payment comprising two weeks closure support one-off restart grant."" ",@thesnp,2,liberal
"ns: ""so confirm 22nd march, recipients support strategic business framework fund receive final four week payment. new claims date."" ",@thesnp,2,liberal
"ns: ""however, number businesses asked us instead adopt model restart grants emerge lockdown. decided follow advice."" ",@thesnp,2,liberal
"ns: ""when spoke advance uk budget, said strategic business framework, supports closed businesses, would continue june, even businesses able open then."" ",@thesnp,2,liberal
"ns: ""and entirety next financial year, provide 100% rates relief retail, hospitality, leisure aviation businesses."" ",@thesnp,2,liberal
"ns: ""i also want give update business support. past year provided £3 billion direct support businesses scotland."" ",@thesnp,2,liberal
"ns: ""however, us yearn meet friends loved ones indoors again, know especially important live alone. keep ongoing review seek restore much normality soon safe so."" ",@thesnp,2,liberal
"ns: ""unfortunately, though, necessary note easing restriction expected mid may england either."" ",@thesnp,2,liberal
"ns: ""let come back point, know restriction indoor meetings one hardest parts lockdown us bear."" ",@thesnp,2,liberal
"ns: ""and, proved possible date, also expect people able meet inside other’s homes - initially groups probably people households."" ",@thesnp,2,liberal
"ns: ""finally, may, expect restrictions outdoor social gatherings ease further."" ",@thesnp,2,liberal
"ns: ""we also hope colleges universities return blended model learning mid-may – meaning students campus. face-to-face support services also resume – non-professional performance arts."" ",@thesnp,2,liberal
"ns: ""and outdoor indoor events - albeit small scale begin - also re-start. confirm capacity limits events sector next weeks."" ",@thesnp,2,liberal
"ns: ""on may, also hope adult outdoor contact sports indoor group exercise resume. also hope cinemas, amusement arcades bingo halls reopen date."" ",@thesnp,2,liberal
"ns: ""the precise detail continued restrictions depend assessment situation closer time. aiming us much normality possible."" ",@thesnp,2,liberal
"ns: ""we would hope, date, indoor hospitality return greater normality, alcohol able served indoors within normal opening hours, though possibly continued restrictions - requirement booking hour slots, example."" ",@thesnp,2,liberal
"ns: ""we therefore need monitor carefully. reason expect changes made may, three weeks later. however, date, hope level areas - many possible - move level 2."" ",@thesnp,2,liberal
"ns: ""the chief medical officer write week everyone shielding list provide detailed advice. obvious, changes hope make april significant."" ",@thesnp,2,liberal
"ns: ""finally, advise that, april, people shielding list return work, children young people shielding list return school nursery, students shielding list return college university."" ",@thesnp,2,liberal
"ns: ""this limited initially service food non-alcoholic drinks 8pm, groups people households. case last year, venues need retain customers’ contact details three weeks visit."" ",@thesnp,2,liberal
"ns: ""we also hope, though particular depends continued suppression virus, limited indoor opening hospitality april too."" ",@thesnp,2,liberal
"ns: ""from date, cafés, restaurants bars able serve people outdoors – groups households - 10pm. alcohol permitted, requirement food served."" ",@thesnp,2,liberal
"ns: ""the hospitality sector also begin reopen april."" ",@thesnp,2,liberal
"ns: ""..we cannot yet say possible people households visit us indoors date. but, given important us, intend keep ongoing review."" ",@thesnp,2,liberal
"ns: ""unfortunately, given risk transmission greatest inside homes, much difficult comply mitigations like physical distancing..."" ",@thesnp,2,liberal
"ns: ""from date, six people three households able meet outdoors - mainland travel restrictions place. year olds able meet outdoors six people six households."" ",@thesnp,2,liberal
"ns: ""and expect limit attendance weddings, funerals associated receptions raised people april. date, restrictions outdoor socialising, expect, eased too."" ",@thesnp,2,liberal
"ns: ""our expectation indoor gyms reopen individual exercise date. work people’s homes resume date, well driving lessons."" ",@thesnp,2,liberal
"ns: ""all tourist accommodation able re-open date too, subject wider restrictions remain place, example, hospitality. expect libraries, museums galleries also reopen april."" ",@thesnp,2,liberal
"ns: ""i want turn changes hope make april. date, expect remaining retail premises re-open."" ",@thesnp,2,liberal
